"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.011431680079074,-0.0988681679053716,0.49,0.6,1,"MORF4L2"
0.0114545459570229,-2.35403795792581,0.055,0.247,1,"EGFL7"
0.0114802238955837,0.433849321150346,0.19,0.188,1,"SYMPK"
0.0114966195392964,-0.865983177131591,0.3,0.6,1,"VBP1"
0.0115000164486993,0.652254782930215,0.19,0.153,1,"SLAIN2"
0.0115162081947238,0.127470036280335,0.61,0.682,1,"ANAPC13"
0.0115491031223754,0.699960767485122,0.386,0.353,1,"TMEM248"
0.0115537143049939,-0.187986152958553,0.314,0.4,1,"EMC3"
0.0115817190779781,0.77503404955081,0.141,0.082,1,"RAB11FIP3"
0.0115957058424718,-0.176832099983349,0.503,0.612,1,"SPTAN1"
0.01171519598538,1.09883088347945,0.155,0.106,1,"NAA30"
0.0117598134209687,-0.610211132666988,0.166,0.329,1,"GTF2B"
0.0117700650648784,1.41607496478742,0.138,0.059,1,"FANCF"
0.0118400522789592,0.778642234742384,0.29,0.224,1,"LGALS1"
0.0118409778947101,0.169465090481688,0.338,0.388,1,"B3GAT3"
0.0118648702565545,-0.23207699784062,0.638,0.812,1,"NENF"
0.0118710520884288,-0.618814582238229,0.172,0.306,1,"PITPNB"
0.0118724813548684,0.542037549917525,0.221,0.176,1,"MYH14"
0.0118825910109984,1.54866271714192,0.19,0.118,1,"RBBP5"
0.0119049632050667,0.819238042037464,0.183,0.118,1,"PLS1"
0.0119286369149672,0.661674489057849,0.266,0.235,1,"SETX"
0.0119418495232716,0.245552285739459,0.334,0.376,1,"USP33"
0.011945046672365,2.44260129423121,0.121,0.035,1,"RALYL"
0.0120517976509246,-0.105449180764232,0.541,0.659,1,"PABPC1"
0.0120582077433983,1.24768869500235,0.145,0.094,1,"AGPAT5"
0.0120811004800895,0.322743265561266,0.541,0.553,1,"LRRFIP1"
0.0120992839386861,0.343419930547574,0.341,0.376,1,"AKR1B1"
0.012115099588661,-1.85675229204033,0.079,0.294,1,"ANKRD22"
0.0121266289866364,-3.895520235937,0.01,0.129,1,"SEMA3B"
0.0121367716117923,-0.0744282907437025,0.441,0.553,1,"SH3GLB2"
0.012193761193909,0.108094509256707,0.117,0.082,1,"SCAMP5"
0.0122105278435691,0.981646029032556,0.169,0.129,1,"MAPK10"
0.0123454267242176,0.363113944184551,0.224,0.212,1,"NUB1"
0.0123530791522816,0.505954886885216,0.476,0.447,1,"BBX"
0.0124202601745201,1.63853911441109,0.138,0.071,1,"MAPK14"
0.0124305856970721,-0.509597254988936,0.476,0.788,1,"TXNL4A"
0.0124636624792911,2.94911408199324,0.11,0.024,1,"VCAM1"
0.0124825484774534,-0.65660090405652,0.438,0.765,1,"DCTN3"
0.0125001374590751,-0.928185846769469,0.252,0.576,1,"COMMD4"
0.0125808674040037,0.323011721025093,0.279,0.282,1,"TMEM203"
0.0125847314849279,0.214038433571903,0.645,0.682,1,"SCNN1A"
0.0125857215000455,-0.95204712642501,0.228,0.506,1,"C15orf61"
0.0126035214957851,0.247755628787215,0.369,0.388,1,"RNF11"
0.0126147228802067,1.01189901150394,0.286,0.212,1,"CBX1"
0.0126453988169066,0.654750437914505,0.238,0.188,1,"MPPE1"
0.012661787923596,0.209991285530133,0.624,0.659,1,"LAMP1"
0.0126858793079634,-0.944066853469608,0.176,0.4,1,"THEM4"
0.0127477101462586,2.02439683191702,0.121,0.047,1,"SLC44A4"
0.0127547311130082,0.556851378021589,0.234,0.2,1,"GGA2"
0.0127775336771011,-0.151197434635145,0.445,0.588,1,"RAP1B"
0.012789607871474,-0.67340727015445,0.238,0.459,1,"ELP5"
0.0128430512451603,0.914770566066605,0.121,0.094,1,"VPS26B"
0.0128698913863134,0.610741154307455,0.293,0.247,1,"RAD23B"
0.0128858697908863,-0.210881128253538,0.859,0.976,1,"PRDX2"
0.0129267141109453,0.566409802262043,0.186,0.165,1,"SYK"
0.0129449324926299,-0.222138208267983,0.697,0.871,1,"PCBD1"
0.0129450099579725,-2.78637174960153,0.017,0.118,1,"KLF15"
0.0129476258791144,0.743377104429386,0.338,0.294,1,"PTEN"
0.0129505585271576,0.728441173249718,0.331,0.282,1,"PLEKHA1"
0.0129626194623221,1.19555582460725,0.214,0.129,1,"USP1"
0.0130307485685158,1.10688167682518,0.121,0.071,1,"CERK"
0.0130475092432584,-0.273773488737806,0.479,0.659,1,"TCEAL4"
0.0130521949549254,1.32349626835723,0.148,0.082,1,"HS2ST1"
0.013058510368847,-0.73136103108823,0.217,0.459,1,"CEBPZ"
0.0130610038325115,1.0078672632116,0.207,0.141,1,"FLNA"
0.0130615038699003,-0.936313464572021,0.252,0.518,1,"MCCD1"
0.0130671185503649,-2.63608704036206,0.021,0.118,1,"ADHFE1"
0.0131735529827657,0.590858866096184,0.403,0.353,1,"G3BP1"
0.0131935539767102,0.362782101492552,0.49,0.518,1,"CBR1"
0.01319884052892,1.18379440575629,0.166,0.106,1,"ZFP91"
0.0132191660168777,-0.053491868231085,0.738,0.835,1,"GHITM"
0.0132301159111213,0.701910701275778,0.141,0.106,1,"TNFAIP1"
0.0132301654358897,0.28775169904256,0.359,0.365,1,"CNOT6L"
0.0132561841951546,-0.460040866505518,0.403,0.671,1,"NT5C"
0.0132663583431085,0.250316040243289,0.755,0.824,1,"TMEM14C"
0.0132976335981354,-0.924541314875614,0.228,0.435,1,"NOSIP"
0.0133029798217359,0.465927928284939,0.197,0.165,1,"SLC39A9"
0.0133244119542949,1.77410481090726,0.159,0.082,1,"SESN3"
0.0133344769565323,0.430717602914218,0.214,0.176,1,"CDK12"
0.0133429048219067,-0.208661830000313,0.497,0.671,1,"UBXN1"
0.0133655057874409,-0.459416549242551,0.517,0.776,1,"CALM3"
0.0133864719660872,-0.99853155622473,0.097,0.271,1,"NINL"
0.0134134268888799,-0.869277635648428,0.079,0.2,1,"SUSD3"
0.0134517802778819,-0.0736276136785036,0.366,0.447,1,"IFI27L2"
0.0134864152937026,0.392724258796198,0.797,0.8,1,"SYPL1"
0.0135092448274941,0.333572241223565,0.359,0.353,1,"FKBP4"
0.0136302364072256,-0.820932555846096,0.355,0.682,1,"THOC7"
0.0136443056366863,-0.455501401862716,0.321,0.529,1,"FXR1"
0.0136765454138754,1.17060418989627,0.179,0.106,1,"MFAP3L"
0.0137330216296794,1.83912282735032,0.221,0.094,1,"SHMT1"
0.0137467407831603,0.707672090028795,0.162,0.118,1,"TAF1B"
0.0138049200509583,-0.894982139280961,0.197,0.506,1,"NR1H2"
0.0138088782712158,-2.30516627012565,0.021,0.129,1,"BMP7"
0.0138103359628447,0.339360006574041,0.545,0.576,1,"CRIM1"
0.013859025843906,0.557779756515436,0.617,0.588,1,"GTF2I"
0.0138736825422765,-2.61439155963385,0.031,0.153,1,"DUSP8"
0.0138781888617667,-2.00144305353989,0.055,0.212,1,"MAP1S"
0.013890508342559,0.140490419240859,0.293,0.329,1,"BUB3"
0.0139140499446109,2.04229157704733,0.107,0.035,1,"BAMBI"
0.0139226669562515,0.380209045015151,0.431,0.447,1,"CAPZA1"
0.0139289878297318,-0.598403981634592,0.314,0.565,1,"PMF1"
0.0140196116858559,0.586632785838186,0.393,0.353,1,"ZNF207"
0.014024266007735,-2.3925131789481,0.028,0.165,1,"NAXD"
0.0140398854896724,-0.903031734910414,0.328,0.671,1,"MRPL47"
0.014051671999116,1.05072520489651,0.21,0.129,1,"HPGD"
0.0140526715036602,1.43958042575149,0.1,0.047,1,"TMEM184B"
0.0140560568900748,0.451326403145195,0.207,0.188,1,"MFN2"
0.0140729683982239,-0.189521015228416,0.462,0.6,1,"CLTB"
0.0140817236079204,0.719269527543114,0.317,0.271,1,"R3HDM2"
0.014088530172834,0.432353610063688,0.3,0.318,1,"SRSF4"
0.0140908361609211,0.992148761407537,0.252,0.188,1,"FGD4"
0.0140928103364413,-1.52887819827948,0.19,0.494,1,"ATP5F1B"
0.0141030184704342,0.0828080384710697,0.317,0.353,1,"BIRC2"
0.0141196420576047,-0.642830818582757,0.348,0.635,1,"CCT6A"
0.0141370634972125,0.467657708606324,0.169,0.129,1,"STON2"
0.0141391462708565,0.940483755585405,0.207,0.141,1,"DOCK1"
0.0141576867600681,1.02800893795488,0.259,0.188,1,"NHLRC3"
0.0141925035161654,-0.258321653565024,0.666,0.859,1,"APRT"
0.0142032207852826,0.715100911087571,0.431,0.388,1,"ASH1L"
0.0142845269221964,0.492785131240641,0.276,0.247,1,"HSDL2"
0.0143459886380038,1.06050212824468,0.145,0.094,1,"SMC2"
0.0143664044142637,1.25779816613795,0.138,0.094,1,"GALM"
0.0143738735200669,1.10235562725377,0.145,0.071,1,"CADM1"
0.014455874878737,1.09145020363236,0.231,0.153,1,"ZC3HAV1"
0.014492910813414,0.789376567830183,0.148,0.094,1,"VKORC1L1"
0.0145164265758328,-0.542608847849829,0.324,0.588,1,"MRPS25"
0.0145309946971951,0.659394783724859,0.155,0.129,1,"PDP1"
0.0145622595204795,0.407091312561957,0.91,0.859,1,"CALR"
0.0145864080851227,1.62936012769774,0.117,0.047,1,"SMG5"
0.0145865045271443,0.11126820687311,0.417,0.447,1,"ESRRG"
0.0145966630545263,0.771084997801211,0.155,0.118,1,"RAP1GDS1"
0.0146204449444669,-2.44899756733004,0.021,0.129,1,"CAPN13"
0.014628304422089,0.424203495162798,0.49,0.494,1,"TMEM167A"
0.0146362518437453,0.366289390049707,0.29,0.306,1,"CTSC"
0.0146840539970407,-0.755460856950974,0.379,0.706,1,"MRPL15"
0.0147047531869894,0.805434102426763,0.493,0.376,1,"NFIC"
0.0147157121833452,1.32241076263733,0.217,0.141,1,"PCF11"
0.0147456097879595,-2.39709069567888,0.024,0.188,1,"BAALC"
0.0147663446849029,-0.602331263670487,0.383,0.682,1,"METTL5"
0.0148023831008499,-0.528485390294858,0.586,0.859,1,"MRPL52"
0.0148024796907215,0.339402750245396,0.328,0.341,1,"TPR"
0.0148128187504591,-1.24663726676483,0.117,0.353,1,"UBALD1"
0.0148488579776932,-0.240858144964533,0.348,0.459,1,"DDX18"
0.0148524728743706,0.255856117773414,0.507,0.529,1,"TMEM245"
0.0148550231579474,0.315943582021198,0.528,0.529,1,"SRSF11"
0.0148954151062018,0.639689091878157,0.29,0.235,1,"TFAM"
0.0149113834584079,0.601976367475831,0.317,0.271,1,"KDSR"
0.0149167128189671,-0.455208536622543,0.314,0.506,1,"HRAS"
0.0149247061247422,0.371720101711703,0.579,0.635,1,"SOD2"
0.0149321736359555,0.355315896349178,0.252,0.224,1,"GLIS3"
0.0149708207365293,-0.0467526118299619,0.941,0.988,1,"SKP1"
0.0149877498195865,0.365186502987436,0.376,0.376,1,"SMAD5"
0.0149895565449172,0.798446410610975,0.134,0.071,1,"TNFAIP8"
0.0150412947376622,1.09986760316001,0.197,0.129,1,"FAM89B"
0.0150435580732559,0.694553696586235,0.314,0.282,1,"CUL3"
0.0150901680107084,1.9814528865179,0.114,0.035,1,"FMN1"
0.0151233987371352,0.462779709070937,0.307,0.271,1,"USP34"
0.0151331495561293,0.691342316751299,0.138,0.106,1,"ASRGL1"
0.0151445360795993,-1.48710378358319,0.193,0.518,1,"ATP5MC2"
0.0151558819499763,-0.228003766603877,0.79,0.953,1,"NDUFA11"
0.0151706379177204,-1.12662939530973,0.2,0.424,1,"ADTRP"
0.0152030728193991,-0.829088716468893,0.214,0.471,1,"NELFE"
0.015228601810581,-1.01953438553414,0.169,0.424,1,"DESI1"
0.0152828191476568,-0.855378324215819,0.114,0.318,1,"ECE1"
0.0153160544567393,-0.369366601128667,0.086,0.2,1,"PLIN5"
0.0153406478437592,-0.896921711875663,0.272,0.576,1,"EIF4H"
0.015397526900747,0.911729387622929,0.183,0.106,1,"STRADB"
0.015412307950708,0.323724018745572,0.49,0.529,1,"LMBRD1"
0.015437391521789,-0.0162915648749992,0.417,0.506,1,"CYFIP2"
0.0154408851952995,0.0109548693477983,0.49,0.553,1,"TMPRSS2"
0.015450819173393,0.499245559185139,0.41,0.388,1,"ST14"
0.0154839215283184,0.969978684793123,0.214,0.176,1,"SLC35A3"
0.0154933372094101,-1.97883701382997,0.031,0.129,1,"HOMER1"
0.0156034675944079,-0.592603414376699,0.379,0.588,1,"SLC25A11"
0.0156104516325103,0.159431167760295,0.397,0.471,1,"ANKRD12"
0.0156264534644661,1.55023358305347,0.203,0.118,1,"ZNF33B"
0.0156328991425614,-0.319231176722388,0.628,0.871,1,"ENY2"
0.0156420255432763,0.33326077291943,0.472,0.494,1,"AMD1"
0.0156673480177789,1.41185428008172,0.176,0.094,1,"AGO3"
0.0157057669255594,-0.0385249879881595,0.814,0.906,1,"HIGD1A"
0.0158067226856529,-0.393473553586575,0.503,0.765,1,"CYB5R3"
0.0158865423782125,0.300930691955074,0.376,0.447,1,"CCNL1"
0.0158901890223813,0.432748866094252,0.324,0.282,1,"SLC35F5"
0.0159189328926911,0.660381730192168,0.183,0.165,1,"ZBED5"
0.01594808336859,-0.106191573971132,0.597,0.729,1,"RAB2A"
0.0159775241046338,-0.698616110699299,0.134,0.271,1,"RAF1"
0.0159933393942358,-0.390479288337903,0.393,0.565,1,"GPI"
0.0160357174541236,-0.0318657755923133,0.728,0.847,1,"EFHD1"
0.0160616885091666,0.213406760349372,0.755,0.812,1,"HMGN2"
0.0161618911747279,1.00426067371561,0.134,0.094,1,"MED1"
0.0161627749572249,-0.0890367493792286,0.293,0.365,1,"CHD4"
0.01616428989885,1.6905310556789,0.114,0.047,1,"EHD1"
0.0162436573671431,0.779225398090817,0.166,0.129,1,"MRPS27"
0.0163077032806688,-0.563047250604854,0.131,0.329,1,"IWS1"
0.0163287527048139,2.19964893377357,0.131,0.047,1,"AMOTL1"
0.0164137616851219,1.2505285474573,0.279,0.176,1,"HOXA9"
0.0164724305107696,0.0936518460454843,0.821,0.882,1,"CAPG"
0.0164867065671998,0.888590334324191,0.107,0.059,1,"PABPC1L"
0.0164884017598952,1.59851761356712,0.131,0.059,1,"KIF16B"
0.0164885046815785,0.720299164473062,0.228,0.212,1,"TPP1"
0.0164911174121674,-1.06168777756474,0.197,0.506,1,"SRSF10"
0.0164966861077601,-0.442667593704693,0.321,0.576,1,"TUSC2"
0.0165370176726098,-0.209858992617644,0.586,0.788,1,"EIF3E"
0.0165385019615609,0.591645486970568,0.172,0.153,1,"MAPK8"
0.0165520033648179,0.650122376353185,0.29,0.247,1,"BCL2L1"
0.0166092889893165,0.752452586794528,0.283,0.224,1,"FERMT2"
0.016629359985436,-0.0405501357432841,0.331,0.365,1,"VPS36"
0.0167073911896111,0.897634267983025,0.307,0.259,1,"KLF10"
0.0168125357239295,-0.350572103650521,0.379,0.588,1,"MAF1"
0.0168297327698874,0.0649841727095009,0.703,0.776,1,"DUSP1"
0.0168801575948916,0.365524776667103,0.31,0.318,1,"RAB6A"
0.0168894822104267,-0.0850953495342948,0.766,0.906,1,"SRSF3"
0.0169224901161933,0.0775189118736699,0.334,0.388,1,"CTDSPL"
0.0169441339431963,-0.547813878004715,0.39,0.706,1,"TBC1D1"
0.016947706343894,0.535700992242284,0.221,0.165,1,"USP12"
0.0169587972859169,1.02935306374869,0.117,0.071,1,"MRAS"
0.0169666453264295,1.74140001256746,0.141,0.047,1,"CPSF2"
0.0170121726429151,-0.00643133816542818,0.862,0.965,1,"HMGN1"
0.017052725025229,-0.198562196461559,0.776,0.953,1,"FKBP2"
0.0170908879460536,0.440430668252043,0.303,0.318,1,"RNF130"
0.0171073360975977,1.44708676364982,0.117,0.047,1,"SWAP70"
0.0171211813266512,0.0155256119041067,0.252,0.318,1,"CAAP1"
0.0171487992670601,0.662533373994233,0.228,0.176,1,"KHSRP"
0.0171509729330561,0.871971316172529,0.186,0.153,1,"CDS2"
0.0171656932350387,-1.16587003872073,0.052,0.188,1,"PVR"
0.0172176968914384,0.649336269347308,0.19,0.141,1,"FAM98B"
0.0172440023368763,1.06097954944093,0.317,0.2,1,"ZC3H11A"
0.017306346023528,0.681525773057901,0.217,0.176,1,"DNAJC5"
0.0173092780159557,0.708494746069748,0.2,0.188,1,"DVL3"
0.0173364584821014,-0.507083611769005,0.266,0.424,1,"LETMD1"
0.0174004181171452,0.543214690875073,0.238,0.2,1,"ARCN1"
0.0174210306428857,-0.871585082900276,0.217,0.459,1,"SNRPC"
0.0174586114172871,0.261074279254441,0.755,0.8,1,"JUN"
0.017469834229452,0.692878030342378,0.441,0.376,1,"TRA2A"
0.0175931808223042,-0.117135041079443,0.414,0.553,1,"RNF152"
0.0175941866556888,-0.672296343309144,0.359,0.659,1,"MAGOH"
0.0176565074761665,-0.744156403130722,0.366,0.647,1,"ISCA2"
0.0176906189929018,1.28407859966152,0.11,0.071,1,"ACVR2A"
0.0177028443878846,0.643539818664521,0.252,0.224,1,"PPIE"
0.0177347558312003,-0.50500181749653,0.39,0.635,1,"HSD17B10"
0.0177668644944731,0.476075645607796,0.272,0.235,1,"GSE1"
0.0177801121071367,1.49768613445074,0.186,0.106,1,"PGPEP1"
0.0177972009022307,-0.665964526800669,0.259,0.435,1,"CHCHD7"
0.0178117361577288,0.597224453565248,0.31,0.294,1,"HDAC2"
0.0178161931175334,0.997153174855875,0.155,0.106,1,"CSNK1G3"
0.0179108017811307,-0.781033041044946,0.252,0.529,1,"DHPS"
0.0179175256223991,0.954130628182466,0.231,0.153,1,"HDHD3"
0.017997531122603,-2.40148680999924,0.017,0.118,1,"TCIM"
0.01801380746487,0.518575828915454,0.255,0.212,1,"GIGYF2"
0.0180171537885173,-0.883942594860994,0.259,0.541,1,"BACE2"
0.0180271760756125,-0.310165115697568,0.507,0.741,1,"RHBG"
