"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.315674267841533,-0.421124611962281,0.173,0.219,1,"LRRFIP1"
0.31591300108202,-0.0139267825273497,0.478,0.457,1,"EIF3E"
0.315957436920033,0.292095576977449,0.266,0.225,1,"SELENOH"
0.316166350097783,-0.24835806075151,0.551,0.623,1,"HNRNPDL"
0.316528650361565,0.4502017456214,0.216,0.166,1,"NONO"
0.317114770116294,-0.035806814644014,0.405,0.377,1,"SEC11A"
0.317574726713588,0.639757072573176,0.15,0.113,1,"ZNF451"
0.318028949981128,0.579893095139165,0.176,0.132,1,"CHM"
0.318542529408912,-0.296041340982234,0.219,0.272,1,"RSF1"
0.318568522001753,0.73040047784937,0.136,0.106,1,"COQ4"
0.318830173271206,0.464707381820139,0.163,0.119,1,"UBLCP1"
0.319585480727706,-0.391065460471558,0.246,0.325,1,"VDAC3"
0.320713002217835,0.852443629587815,0.146,0.106,1,"MYOZ1"
0.320803109538571,-0.525336675529642,0.233,0.298,1,"MXRA8"
0.320839080930194,0.494175425173919,0.183,0.139,1,"HEBP2"
0.321227072193193,-0.544862132146264,0.15,0.205,1,"ZNF24"
0.321442174564312,-0.735513385618684,0.15,0.205,1,"TSSC4"
0.321463702972878,1.02941623589042,0.116,0.086,1,"TARDBP"
0.321529723418631,0.32670469243362,0.432,0.377,1,"PSME1"
0.321678956194038,-0.671130678506743,0.09,0.139,1,"CDC40"
0.322355679809971,-0.498667962374025,0.15,0.212,1,"MED10"
0.322565255242644,0.177943084061037,0.116,0.086,1,"ZMPSTE24"
0.322687534364718,-0.350305022800743,0.379,0.384,1,"AKAP12"
0.322748200622017,0.87385676960428,0.133,0.093,1,"EMD"
0.323435238853112,0.583673321578449,0.1,0.066,1,"SLC35A1"
0.323640955201113,-0.566978731169614,0.12,0.172,1,"LRRC17"
0.324075910597188,-0.862531659944115,0.11,0.126,1,"SLBP"
0.324862015949981,-0.647621096479622,0.176,0.205,1,"PLP2"
0.324966780985092,-0.624592569245727,0.193,0.245,1,"SSPN"
0.32533099794747,-0.256981994787272,0.096,0.146,1,"BAZ2B"
0.32543555508491,-0.644855962664868,0.093,0.146,1,"TMEM128"
0.325466235788668,0.214843960951034,0.355,0.318,1,"TM9SF3"
0.325559415085513,-0.471076678683238,0.213,0.238,1,"MRPL18"
0.326074710610429,-0.564352403230919,0.09,0.139,1,"RORA"
0.326112048058405,0.519161790195599,0.286,0.238,1,"ZNF580"
0.327039864459153,-0.162582013574143,0.296,0.285,1,"EFEMP2"
0.327792585600505,0.750228650881733,0.166,0.126,1,"CABIN1"
0.327813680660414,-0.264716415554065,0.229,0.291,1,"PPFIBP1"
0.327958074891141,0.552082196817184,0.169,0.126,1,"FHL3"
0.328072423182161,-0.715500661790126,0.103,0.113,1,"IER3"
0.32831245241485,-0.228418385243025,0.468,0.556,1,"WSB1"
0.328574932262231,0.326155298992075,0.246,0.199,1,"SRM"
0.328641765219587,-0.412445064611851,0.166,0.225,1,"MBTPS1"
0.329072189566289,-0.679821210919098,0.106,0.152,1,"KLF7"
0.329099202723333,0.136700305400977,0.329,0.291,1,"SF3B6"
0.329213907075085,-0.204020426751471,0.532,0.636,1,"PSMB1"
0.329507442132443,-0.0471256361269127,0.159,0.126,1,"ITGAE"
0.329897694490958,-0.0245184422010214,0.249,0.238,1,"THRAP3"
0.330035674010626,0.589843816573865,0.266,0.219,1,"GLO1"
0.330414720551799,-0.509170812107104,0.123,0.179,1,"ERGIC1"
0.331286018159509,0.889914714146461,0.113,0.073,1,"APH1B"
0.331565779000255,-0.587913399671963,0.1,0.152,1,"COX16"
0.332155171387012,0.601004248463261,0.159,0.119,1,"MAGED1"
0.332744002236242,-0.332051380006672,0.07,0.113,1,"LEMD3"
0.333451367973298,-0.0982152336724329,0.276,0.285,1,"SCAF11"
0.333591061046424,0.81567981718027,0.113,0.079,1,"EDEM3"
0.333863983662005,-0.934039836767829,0.093,0.126,1,"SVEP1"
0.334047321407733,0.564160467268914,0.106,0.073,1,"AP2A2"
0.335213693392819,0.221348091249412,0.465,0.424,1,"NDUFAB1"
0.33531414290394,0.728581711186147,0.199,0.159,1,"EHBP1L1"
0.335737504744807,0.00763783180589295,0.97,0.96,1,"RPL30"
0.335900374803185,-0.316732471491978,0.08,0.119,1,"ZC3H11A"
0.336312361212885,1.08253241640948,0.1,0.066,1,"KIAA2013"
0.337069247309514,0.709242092399236,0.143,0.099,1,"SECISBP2L"
0.337336904795096,0.0540610917994386,0.957,0.974,1,"RPS28"
0.337516041884801,0.500489541967412,0.236,0.192,1,"IDH3G"
0.33779627855875,0.821180894457253,0.176,0.132,1,"GJC1"
0.337829069224652,-0.685467660882048,0.093,0.146,1,"RXRA"
0.337859431371549,-0.353525321651849,0.239,0.285,1,"NDUFS4"
0.337877082915611,0.0418156907344795,0.429,0.377,1,"S100A4"
0.338234003403379,-0.52158946019961,0.13,0.185,1,"C6orf89"
0.338271639908376,-0.425083914986103,0.12,0.179,1,"SOX13"
0.338271673732088,-0.319932120407638,0.279,0.358,1,"CLEC11A"
0.338988765444101,-0.318507439697926,0.239,0.305,1,"EIF5B"
0.339072561991323,-0.631442587869038,0.103,0.152,1,"P4HTM"
0.339184034011573,0.288745256172254,0.455,0.417,1,"CHMP2A"
0.33940922199299,0.478497063667763,0.133,0.093,1,"ATXN1"
0.339761100078251,-0.835824984770935,0.123,0.159,1,"PAM"
0.339875716057094,-0.442268760438109,0.189,0.258,1,"WASL"
0.340137051431937,0.0776594280912979,0.492,0.503,1,"SPCS2"
0.340201048023498,-0.564655372271354,0.206,0.278,1,"USP16"
0.340439124983905,0.353810863467303,0.193,0.152,1,"UBE2J1"
0.340617515327662,0.144983650004043,0.684,0.649,1,"SOD1"
0.341649683836971,0.427327187024039,0.233,0.192,1,"FARP1"
0.341709133673251,-0.546494159350031,0.206,0.258,1,"FAM89B"
0.342012267567285,-0.520013032561801,0.086,0.139,1,"FAM174A"
0.342049369055586,0.531160471006111,0.113,0.079,1,"RDH14"
0.342231299336346,-0.252615432529784,0.412,0.483,1,"ROCK1"
0.342301291331412,-0.831458713694106,0.133,0.185,1,"RHOBTB3"
0.342502345288765,-0.589642094917769,0.07,0.113,1,"SPTLC1"
0.343110745077796,0.371475558678073,0.179,0.132,1,"INMT"
0.34364155154924,0.157006499818465,0.216,0.238,1,"NAPA"
0.344018078997142,0.174583301362718,0.143,0.132,1,"ACAA1"
0.344034523473119,-0.495075091738384,0.12,0.166,1,"SYAP1"
0.344340647543581,0.256654240658094,0.425,0.377,1,"SNRPD2"
0.34437982484976,-0.407319537035656,0.1,0.146,1,"KXD1"
0.344571947168739,0.544861861268831,0.186,0.139,1,"LRRC58"
0.344773019309926,-0.176290016659833,0.359,0.424,1,"CYBA"
0.345246773362194,0.553733360792786,0.143,0.099,1,"PPP3CB"
0.345447620020577,-0.226164171540369,0.103,0.152,1,"GJA5"
0.345477689055158,-0.762598271734655,0.123,0.159,1,"URI1"
0.345546400935772,0.0782199311225995,0.199,0.172,1,"USP47"
0.346051765558995,-0.51262265545457,0.106,0.159,1,"LIFR"
0.346555193047925,-0.712904319511262,0.073,0.119,1,"SIK3"
0.346816542517868,0.105456527997029,0.186,0.152,1,"AMOTL2"
0.346861364615664,-0.404733435328711,0.196,0.212,1,"MTPN"
0.346969734021053,0.620485451004539,0.249,0.212,1,"C1QTNF1"
0.347150378181772,-0.503665649820479,0.216,0.272,1,"PTTG1IP"
0.347808540049888,-0.104506365264589,0.13,0.106,1,"SLC25A37"
0.348507705116251,-0.207170919251543,0.272,0.318,1,"UBE2D2"
0.348669172752361,-0.222688849484128,0.096,0.139,1,"CHMP1B"
0.3486826177464,-0.402061710675643,0.209,0.265,1,"SLC25A36"
0.348786575983535,0.486523669923194,0.146,0.106,1,"PTGIR"
0.349106019818464,-0.348792118875876,0.159,0.225,1,"UBA1"
0.349573422862885,-0.359732963010513,0.159,0.185,1,"SNX2"
0.34975542014832,-1.28754280018188,0.07,0.106,1,"PTGDS"
0.349775744220227,0.597474535123739,0.14,0.099,1,"PDHA1"
0.349801192093561,0.212199347975119,0.193,0.146,1,"PROS1"
0.349857983363873,0.763997863094716,0.14,0.106,1,"PPP6R2"
0.350154236981583,0.289157763961683,0.462,0.437,1,"TOMM20"
0.350354747392869,0.0800742210171741,0.99,0.974,1,"TMSB4X"
0.350723248476479,0.255605508870636,0.169,0.126,1,"STX12"
0.351096164216685,0.737694910958277,0.11,0.073,1,"WASHC4"
0.351218755395682,0.275225318641733,0.12,0.079,1,"DHRS3"
0.351844683427938,0.901726328886513,0.113,0.079,1,"TNFRSF14"
0.352080602005963,0.315083766117727,0.306,0.265,1,"DDR2"
0.352099075945401,0.223585932035359,0.12,0.079,1,"VPS41"
0.352102698533414,-0.213946745188574,0.086,0.132,1,"YPEL2"
0.353002623915001,-0.868552364698054,0.073,0.119,1,"RNF144A"
0.353308430095521,0.754653172935764,0.103,0.066,1,"ARFGAP2"
0.353825260998195,0.564576714798369,0.199,0.152,1,"CHRD"
0.353957917741978,0.415946755353739,0.156,0.113,1,"MEIS1"
0.354090158127773,-0.433685011997176,0.173,0.192,1,"RALBP1"
0.354435009610657,-0.0238040126444177,0.213,0.258,1,"SNX17"
0.354526400390552,0.792274091050567,0.126,0.086,1,"PIK3CA"
0.354947401776347,-0.147346201364565,0.771,0.821,1,"UBB"
0.355404500378461,0.926621104127733,0.143,0.099,1,"PHF10"
0.355464825237444,0.499832445461438,0.15,0.106,1,"PAFAH1B2"
0.356171801333933,-0.0804979217473196,0.571,0.642,1,"SPARCL1"
0.356707692155333,0.326130736742477,0.189,0.152,1,"ZFYVE21"
0.357411471914075,-0.177462523910566,0.558,0.603,1,"SLC25A6"
0.357595157838829,0.526625563478987,0.236,0.192,1,"CPNE1"
0.35885036609095,0.595011269594649,0.12,0.086,1,"HYAL2"
0.359669973429407,0.355376510671417,0.153,0.119,1,"NEMF"
0.359873541198945,0.190087969774215,0.674,0.642,1,"NDUFB7"
0.359981772047032,0.708190771152184,0.116,0.086,1,"KIF13A"
0.360322241398732,0.926244519397001,0.153,0.113,1,"MYO9A"
0.360372266547286,-0.419919169150719,0.286,0.305,1,"PCOLCE"
0.360481224282911,-0.0910803392946548,0.269,0.252,1,"SPTAN1"
0.360616254592139,0.565320448303579,0.133,0.099,1,"NUDCD3"
0.361310070366201,-0.149332991668697,0.468,0.53,1,"DST"
0.361483612602401,0.634534381204776,0.113,0.079,1,"TBC1D4"
0.362176097155581,-0.197555570230236,0.292,0.358,1,"DNAJB6"
0.362741135047128,0.0793695720840775,0.316,0.285,1,"PTP4A2"
0.362861577603616,0.0610597985475012,0.159,0.132,1,"GNS"
0.362928366855239,0.475230279123616,0.183,0.146,1,"TNRC18"
0.363587823462204,0.257373654732029,0.289,0.238,1,"ARHGAP5"
0.363664816567764,0.505113586138716,0.206,0.166,1,"BOLA3"
0.363814806181088,0.641651759458377,0.116,0.079,1,"ATXN3"
0.363815424435217,-0.60997281736062,0.103,0.152,1,"DEXI"
0.36404166888761,-0.189609199035242,0.468,0.563,1,"CLTA"
0.364307398482048,-0.135969287965045,0.738,0.801,1,"TIMP1"
0.364829157592987,0.427695074090362,0.14,0.113,1,"FBXW11"
0.365052321495488,0.609629002081236,0.116,0.079,1,"RAB32"
0.365075659617859,0.491363891268806,0.159,0.119,1,"ENTPD1"
0.365095139643671,-0.736243403960221,0.066,0.106,1,"RCBTB2"
0.365235659922969,-0.284910517954287,0.066,0.113,1,"THAP6"
0.365527396034017,0.89619673462308,0.1,0.073,1,"PPP3R1"
0.36651376620527,-0.248845911091139,0.296,0.371,1,"NDUFA6"
0.367002485438458,-0.569624237621812,0.136,0.179,1,"PSMC2"
0.367275670003011,0.360660339954961,0.405,0.351,1,"TCF4"
0.367383598356072,0.279007724605707,0.296,0.298,1,"PCMTD1"
0.36752741568155,0.347664443962959,0.449,0.391,1,"TBX2"
0.367759662175577,-0.86618765799567,0.063,0.106,1,"GRAMD2B"
0.368062225330546,-0.396199641196614,0.07,0.113,1,"AMOTL1"
0.368604752735611,-0.0582862956685125,0.12,0.093,1,"MKRN1"
0.368685817949051,-0.442518608067006,0.123,0.166,1,"IP6K2"
0.368702251376488,0.227886524892374,0.183,0.146,1,"CACYBP"
0.368908403146502,0.0501105518271552,0.728,0.709,1,"MYL12A"
0.369016664959176,0.121825835659989,0.691,0.642,1,"IGFBP5"
0.36955698129348,0.108932387730161,0.545,0.523,1,"AEBP1"
0.370188444173349,0.275912391584256,0.143,0.106,1,"GIPC1"
0.37066805625871,0.226760062590942,0.156,0.113,1,"TAX1BP3"
0.37101959422193,0.702701241377021,0.113,0.079,1,"SEPHS2"
0.372412330391363,0.411992278187065,0.342,0.298,1,"VPS13C"
0.372556081507559,-0.482829623763438,0.123,0.179,1,"SF3A3"
0.373304046720616,-0.62037236754765,0.116,0.172,1,"WDR82"
0.373996069474988,-0.340990959716105,0.246,0.278,1,"TXNL1"
0.374456621956778,0.548210507325345,0.136,0.099,1,"RAB8B"
0.374566033584428,0.122383764681962,0.163,0.126,1,"SIKE1"
0.374821452053319,0.407733930231337,0.12,0.086,1,"CTCF"
0.374876753503989,0.711209460913184,0.11,0.073,1,"FAM13B"
0.375484550521809,0.699133753263095,0.159,0.126,1,"MRPL19"
0.375706999720368,0.430371518547495,0.316,0.265,1,"CYC1"
0.375917296298818,0.327874944004856,0.103,0.066,1,"CFI"
0.375921677511033,0.665085283095646,0.1,0.066,1,"PDS5A"
0.376199951766315,0.329636462229277,0.189,0.146,1,"PPP1R35"
0.37743120984189,0.0768856753392555,0.528,0.503,1,"TIMP2"
0.377967619921548,-0.214498845186279,0.262,0.338,1,"TERF2IP"
0.377993077573577,0.324348426173004,0.156,0.119,1,"AK2"
0.378177296960407,-0.368682510881588,0.106,0.159,1,"TTC17"
0.378406765887414,0.554278718900927,0.159,0.126,1,"CD2BP2"
0.378537661704522,0.462656507841863,0.176,0.146,1,"POP5"
0.378600340359548,0.392582338647734,0.173,0.132,1,"FBLIM1"
0.378605703066822,-0.582227157376225,0.116,0.172,1,"MRPS5"
0.37867343751913,-0.405418734607708,0.306,0.371,1,"EPB41L2"
0.378773665511896,0.310513510292513,0.346,0.358,1,"CCDC107"
0.378875516636757,0.396664695718015,0.209,0.166,1,"MZT2A"
0.379266979960605,-0.736018385960626,0.103,0.152,1,"DESI2"
0.379374507684956,-0.174565652127144,0.598,0.656,1,"PDGFRB"
0.379429979634978,0.424596168892255,0.472,0.43,1,"JAG1"
0.380344554907574,-0.510258970353669,0.09,0.139,1,"TAF15"
0.380688338477378,-0.275115421687042,0.1,0.152,1,"MTURN"
0.381169394447847,0.0157422888276146,0.99,1,1,"MT-CO2"
0.382565979137462,0.36623954998601,0.186,0.152,1,"KDM5A"
0.382671363201202,0.429508368478979,0.209,0.172,1,"AAK1"
0.383038338143577,0.515634341021885,0.169,0.132,1,"WASHC3"
0.383083014291732,-0.59965082688212,0.1,0.146,1,"SPAG16"
0.383150760406509,0.664246143624226,0.12,0.086,1,"MLX"
0.383274880666164,-0.00663618234917451,0.292,0.351,1,"FUNDC2"
0.38332055224754,-0.680289884818452,0.09,0.132,1,"CTNNBL1"
0.383548756832873,0.239048724457196,0.193,0.152,1,"CLSTN1"
0.384238182478441,0.668413100954284,0.246,0.205,1,"ZNF644"
0.38485242332876,0.415797648861494,0.203,0.159,1,"PRCP"
0.384994273564157,-0.558417610248608,0.103,0.152,1,"FBL"
0.385354813940047,-0.567304105678953,0.08,0.126,1,"RNF126"
0.385835298694479,-0.264212735204991,0.355,0.377,1,"HNRNPC"
0.385903980654905,0.529568901416714,0.183,0.146,1,"MFF"
0.385999541403572,0.471879848153607,0.103,0.079,1,"GATAD2A"
0.386257707701381,0.727744875673929,0.113,0.079,1,"OGDH"
0.386632791528104,0.0886391151183626,0.216,0.185,1,"COPZ2"
0.386681397282052,0.155045766233983,0.488,0.457,1,"GADD45GIP1"
0.386845423245699,-0.70681824066531,0.1,0.139,1,"PSMD6"
0.386984812654098,0.669909796584486,0.15,0.113,1,"REV3L"
0.387910223712269,0.179242847963377,0.591,0.563,1,"GABARAPL2"
0.387959968921104,0.307211692479549,0.193,0.152,1,"CBX5"
0.387969711443997,-0.259741557755578,0.083,0.126,1,"PER3"
0.388124817390407,-0.26400248705261,0.548,0.623,1,"TXN"
0.388610100755835,-0.799709847121097,0.086,0.126,1,"CUL1"
0.388918787656885,-0.667987782282514,0.173,0.225,1,"PFDN1"
0.38913310902635,0.0644474643189228,0.545,0.523,1,"UQCRH"
0.389258660403463,-0.727248406716719,0.113,0.152,1,"GLT8D1"
0.389325046564953,0.434059308745568,0.239,0.199,1,"SNRPN"
0.389372386682874,-0.30658169546939,0.296,0.364,1,"ADCY3"
0.389870119293557,-0.334932125939664,0.252,0.325,1,"GYPC"
0.389984229357001,0.838013220104812,0.146,0.106,1,"MRPL17"
0.390326067581807,0.164835890328792,0.1,0.073,1,"UBE2D1"
0.39112544764752,-0.561727754438703,0.11,0.159,1,"BOD1"
0.39133128827507,-0.677276790215765,0.063,0.106,1,"MRFAP1L1"
0.391372723719569,-0.232385074899072,0.369,0.411,1,"SRI"
0.391894935606852,0.0777970917414122,0.15,0.119,1,"GPX8"
0.391925105439922,-0.107299670603036,0.578,0.656,1,"TUBA1B"
0.392161026743506,0.643996596736981,0.11,0.073,1,"SMARCA4"
0.392205040347082,0.281977001414443,0.113,0.079,1,"PLEKHM2"
0.392355299661712,0.504638714723487,0.113,0.079,1,"HERC4"
0.392406779600299,0.205432509485488,0.186,0.146,1,"SEC61A1"
0.392889442984391,-0.30401163448547,0.136,0.185,1,"MRPS23"
0.393535934772028,-0.250323102018796,0.116,0.152,1,"USE1"
0.393791268271983,0.621811524821079,0.183,0.146,1,"PPP1R2"
0.393891112641566,-0.84630860821352,0.076,0.119,1,"ASXL1"
0.394057834599676,0.24046594037627,0.136,0.099,1,"PRKD3"
0.394170789988538,-0.304867539746504,0.103,0.146,1,"RAPGEF2"
0.394232378994493,0.479824604450017,0.296,0.265,1,"ARL3"
0.395577573975616,0.253884840460015,0.243,0.199,1,"FBXW5"
0.395607092356099,0.0384066740769997,0.957,0.947,1,"RPL29"
0.395665448378867,0.599974612577807,0.193,0.152,1,"NT5C3B"
0.396427105293352,-0.344047946203939,0.133,0.185,1,"NBN"
0.397258917637626,-0.501095005398055,0.123,0.179,1,"ZFPL1"
0.397324155643215,0.211448469083538,0.395,0.371,1,"RBPMS"
0.397721488713624,0.565094408613276,0.103,0.073,1,"MGA"
0.397739613646494,-0.750880530148242,0.11,0.152,1,"SCFD1"
0.397753225423172,0.180932926179752,0.259,0.232,1,"SARAF"
0.397755832903779,0.323328175250515,0.412,0.371,1,"NDUFS8"
0.397848277683103,-0.442068512456816,0.073,0.113,1,"ERF"
0.39795242501659,-0.22711062158847,0.309,0.384,1,"HNRNPH3"
0.398436871753833,0.2544020041352,0.106,0.073,1,"PSMG1"
0.39857764709347,-0.796198317653972,0.103,0.152,1,"LETMD1"
0.398893904323512,0.598926554254398,0.246,0.199,1,"ANGPT2"
0.39948263731626,0.736462465439353,0.1,0.073,1,"CEP57"
0.399625148289774,0.0603406130047466,0.94,0.954,1,"RPL28"
0.39979022497875,-0.550361936948586,0.159,0.212,1,"ZMAT2"
0.400011601247792,-0.736295015935742,0.073,0.113,1,"AKIRIN2"
0.40174288497629,0.234387262857012,0.193,0.159,1,"ARID1A"
0.402031772810683,-0.604715845476945,0.106,0.159,1,"TMEM126A"
0.402054596922628,-0.911552936818122,0.08,0.119,1,"FAM20C"
0.402283753549542,0.0435233914866768,0.316,0.291,1,"RNF181"
0.402967708933049,-0.115580010423248,0.781,0.821,1,"RPS5"
0.40348678282814,0.511505918553172,0.349,0.311,1,"PKIG"
0.403902611776335,0.391707389852772,0.189,0.146,1,"SMCHD1"
0.403911322369316,0.168769962666671,0.326,0.285,1,"BNIP3L"
0.405086743219933,0.163301065653632,0.223,0.185,1,"CAPN2"
0.40510926018248,-0.630406772126353,0.066,0.106,1,"TTC7B"
0.405334615697476,0.940112087211575,0.116,0.086,1,"FBXW2"
0.405995181418677,-0.188637522776852,0.189,0.172,1,"GLRX"
0.406022148835667,0.0411554565134795,0.312,0.272,1,"PLEC"
0.406396180853691,-0.498586513919739,0.226,0.285,1,"AIP"
0.40691459239651,0.48210176061562,0.252,0.225,1,"CCDC3"
0.407289632622193,-0.325224710464076,0.369,0.45,1,"ADI1"
0.40737728384172,0.0859565109955543,0.302,0.272,1,"BUD31"
0.408449238371822,0.33007490605987,0.561,0.51,1,"FRZB"
0.408910643103996,-0.166148758382278,0.558,0.596,1,"YWHAB"
0.409545144621385,0.81163193638196,0.113,0.079,1,"TMEM80"
0.409567039072479,0.488962710234574,0.219,0.185,1,"FADS3"
0.410065752601957,-0.383364875830313,0.209,0.258,1,"SKIL"
0.410528242116056,-0.914147910283609,0.086,0.126,1,"PAXBP1"
0.41091407536925,-0.153672921042458,0.751,0.815,1,"BTF3"
0.41111831819554,0.618364243758712,0.103,0.073,1,"SDHAF2"
0.411187684977683,-0.12478490517864,0.598,0.662,1,"HLA-C"
0.411267343468932,-0.547879136931403,0.272,0.331,1,"PMP22"
0.411467147900971,-0.343305433735962,0.093,0.132,1,"TSPAN8"
0.411513850370803,0.499841058639472,0.146,0.119,1,"CDC42EP1"
0.411539681041505,-0.53516620692968,0.083,0.132,1,"NSMCE3"
0.411864822938623,0.6047956841573,0.153,0.119,1,"ETNK1"
0.412141464011486,0.560907670750703,0.123,0.086,1,"KLHL42"
0.412226380903358,-0.843812477201061,0.076,0.119,1,"KIFAP3"
0.412363273791166,-0.441104229813723,0.11,0.159,1,"TAOK3"
0.4124064603478,0.268267950676137,0.156,0.119,1,"CKAP4"
0.412709902181476,-0.214571837229687,0.193,0.238,1,"LGI4"
0.412800165578433,-0.570343445300984,0.11,0.126,1,"MRC2"
0.41284777971823,-0.258711816762571,0.166,0.232,1,"NOL3"
0.412871697132084,0.311824812478128,0.203,0.232,1,"SUN1"
0.412968307990442,0.365755126976719,0.329,0.285,1,"CBX3"
0.4132374290634,0.576738566171003,0.179,0.146,1,"GOLGA7"
0.4136447589338,-0.208517875597102,0.336,0.404,1,"EIF4B"
0.413686315989339,-0.577671858517574,0.213,0.265,1,"CFDP1"
0.41401069627521,-0.254080349668018,0.485,0.576,1,"SAP18"
0.414461266132276,0.353756010159501,0.243,0.205,1,"NSD1"
0.414463957943119,0.181674882439129,0.196,0.166,1,"DDRGK1"
0.414541852080497,0.437324866469816,0.319,0.272,1,"ETS1"
0.414741245352683,-0.21516034708571,0.581,0.675,1,"NUCKS1"
0.414750330685009,0.262234804639815,0.412,0.391,1,"LAMTOR5"
0.414990070724808,-0.485141807319621,0.12,0.172,1,"GLOD4"
0.41507806129914,0.520878647709163,0.116,0.086,1,"SPPL3"
0.415320459813832,0.790880507282564,0.169,0.132,1,"COPS5"
0.415644038019008,0.160743135751079,0.306,0.272,1,"COX20"
0.416072384129947,-0.725836792604756,0.143,0.185,1,"ZNF503"
0.416179718271986,0.316529201979842,0.522,0.477,1,"TNS1"
0.4163214375652,-0.531757080070207,0.176,0.225,1,"SRP72"
0.417759579390841,0.249007086517909,0.186,0.166,1,"ATP2B1"
0.417830730513795,-0.365133682381069,0.07,0.113,1,"RPS6KB2"
0.41785196946583,0.311178444525026,0.1,0.066,1,"STT3A"
0.418120264250765,-0.50350947284172,0.116,0.146,1,"ZNFX1"
0.418531345497349,-0.168505691972073,0.718,0.781,1,"RPS29"
0.418766184212768,-0.586761530310315,0.113,0.159,1,"GOPC"
0.419048182196141,-0.251730508073951,0.12,0.132,1,"LGMN"
0.419534820747585,-0.679075060355979,0.103,0.126,1,"SEMA3C"
0.419970617388707,-0.194647088113933,0.189,0.252,1,"TRIP11"
0.42019492847205,0.155992835771908,0.336,0.298,1,"NAA38"
0.420376625702308,-0.821864533521396,0.073,0.106,1,"APOL1"
0.421114155639634,-0.513732050019032,0.086,0.106,1,"TRIO"
0.421194237769149,-0.582053510971984,0.07,0.106,1,"DMTF1"
0.422893099988288,1.03680941064901,0.1,0.066,1,"CD4"
0.422917412426608,0.172482122029462,0.502,0.47,1,"HMGN2"
0.423154512546591,-0.637966706862066,0.136,0.172,1,"FAM114A1"
0.42379631571638,0.223901057264031,0.199,0.159,1,"COL5A2"
0.423883974866645,-0.539185074043987,0.136,0.179,1,"MFAP1"
0.424060758338811,0.0190232301332043,0.316,0.291,1,"MSRB2"
0.424129354406493,-0.395315907379709,0.12,0.172,1,"KCNJ8"
0.424740553651667,0.465457632438487,0.153,0.119,1,"TANC1"
0.424760749139629,-0.276109274531372,0.1,0.073,1,"INO80E"
0.425108973449981,0.649988796683894,0.169,0.132,1,"FBXL5"
0.425419444221117,0.850411832766894,0.13,0.093,1,"CNOT1"
0.425424777938515,0.764870323845702,0.126,0.093,1,"SH3GLB2"
0.425623053768609,-0.111245867777152,0.14,0.192,1,"PEF1"
0.425761964279422,0.440604369299706,0.206,0.172,1,"RAB18"
0.425838978163389,0.551515558532811,0.173,0.132,1,"EIF4E"
0.426162374759688,-0.442383529452814,0.11,0.152,1,"SMC5"
0.426398402163431,0.317782537707824,0.252,0.219,1,"LSM4"
0.426456203564675,0.237068385993507,0.262,0.225,1,"MRPL36"
0.426704078359971,0.0335709370294491,0.143,0.119,1,"NISCH"
0.427032246155059,0.20226310360878,0.611,0.589,1,"GUK1"
0.42723584957096,0.403290507558016,0.126,0.093,1,"CYP20A1"
0.427459216868874,0.258174727630899,0.372,0.331,1,"NDUFS7"
0.427618878770671,-0.454464326883242,0.269,0.331,1,"VEGFB"
0.427626931685251,0.339782987658159,0.173,0.146,1,"ATAD1"
0.428124644304794,0.518631568089235,0.126,0.093,1,"CETN3"
0.428133066255701,-0.120846944313059,0.113,0.159,1,"CNOT4"
0.428163430126409,-0.167531413457617,0.153,0.139,1,"AHR"
0.428497672185024,-0.600091745831614,0.156,0.166,1,"NOP56"
0.428539652519198,-1.13603512917409,0.076,0.113,1,"LTA4H"
0.42882598278453,0.0272870232121368,0.236,0.219,1,"LRP10"
0.429020020389316,0.667349967256491,0.11,0.079,1,"COA6"
0.429437120628617,0.349631667196851,0.15,0.172,1,"HNRNPUL1"
0.430193085680528,-0.611059514628349,0.083,0.126,1,"ZDHHC4"
0.430848010306507,0.343604412153666,0.249,0.212,1,"UBE2L3"
0.431090754818062,0.512560725452769,0.209,0.192,1,"FBXL3"
0.43110501196991,-0.292755503635605,0.179,0.185,1,"RGS16"
0.431527031388173,0.151722633526105,0.316,0.291,1,"EIF6"
0.431560593175688,0.0779063303543412,0.963,0.947,1,"RPS27"
0.43205747475249,0.685332787692032,0.116,0.086,1,"ZNF37A"
0.432164437098024,-0.0675016406737955,0.213,0.265,1,"PSMC6"
0.432955866034228,0.296007692521916,0.306,0.265,1,"HIGD2A"
0.433071281490606,0.481988847964929,0.256,0.219,1,"JOSD2"
0.433403465827787,-0.143343923186105,0.741,0.808,1,"RPL36AL"
0.433476623080128,-0.851779363044076,0.08,0.113,1,"CAMK2D"
0.433643684424737,0.350268273445997,0.286,0.252,1,"ACTR10"
0.434908139518722,0.114298977339436,0.492,0.49,1,"NUPR1"
0.435489903072717,0.258024214955027,0.216,0.185,1,"IPO7"
0.435774130741937,-0.423449835175862,0.166,0.192,1,"MAP3K2"
0.43587839058513,-0.0190791477466885,0.355,0.325,1,"THY1"
0.436352198091403,0.379042586448977,0.319,0.285,1,"MRPL43"
0.436863752846913,-0.18995038090801,0.106,0.146,1,"COL25A1"
0.436887361535198,-0.190819113208624,0.449,0.47,1,"GNAI2"
0.436924799098441,-0.253565428133625,0.169,0.205,1,"B3GNT2"
0.437104691141817,0.517548991938032,0.136,0.113,1,"ASAP2"
